wave,trans
16430.0,0.4836828227
16440.0,0.4839746154
16450.0,0.4840069097
16460.0,0.4843080395
16470.0,0.4840828053
16480.0,0.4844527433
16490.0,0.4837518517
16500.0,0.4843677631
16510.0,0.4857611039
16520.0,0.4873874003
16530.0,0.4873658398
16540.0,0.4862543178
16550.0,0.4857534579
16560.0,0.4854836285
16570.0,0.4854482993
16580.0,0.4854756382
16590.0,0.4865285909
16600.0,0.4877714542
16610.0,0.4873982392
16620.0,0.4867767085
16630.0,0.4866346065
16640.0,0.4855747713
16650.0,0.4850394937
16660.0,0.4851066093
16670.0,0.4861218041
16680.0,0.4859126826
16690.0,0.4857254159
16700.0,0.484176669
16710.0,0.4825909271
16720.0,0.4806965017
16730.0,0.4805225983
16740.0,0.4824975378
16750.0,0.484225762
16760.0,0.4851626848
16770.0,0.4849175456
16780.0,0.4843660751
16790.0,0.4841875699
16800.0,0.4854090824
16810.0,0.4849006463
16820.0,0.4835029202
16830.0,0.4836698604
16840.0,0.4845229068
16850.0,0.4856541454
16860.0,0.4850481922
